*Line,锦屏-苏南±800kv特高压输电线路,Z30303
*Parts,81
*Part, Head, 1,        Z30303直线塔地线支架-1,            Z30303-01
*Node,70
         1,  12950.000000,   2620.000000,  77100.000000
      17,       3,      10,     -0.000000,      0.992877,      0.119145,  Q345,     L75x6
      18,      13,       5,     -0.992877,     -0.000000,     -0.119145,  Q345,   L160x16
      19,      12,      13,     -0.992877,     -0.000000,     -0.119145,  Q345,   L160x16
      20,      11,      12,     -0.992877,     -0.000000,     -0.119145,  Q345,   L160x16
      21,       7,      11,     -0.992877,     -0.000000,     -0.119145,  Q345,   L160x16
      22,      17,      11,     -0.992877,     -0.000000,     -0.119145,  Q345,     L75x6
      23,       2,      17,     -0.992877,     -0.000000,     -0.119145,  Q345,     L75x6
      24,       3,      12,     -0.992877,     -0.000000,     -0.119145,  Q345,     L80x6
      25,       4,      13,     -0.992877,     -0.000000,     -0.119145,  Q345,     L70x6
      26,      17,       1,      0.992877,      0.000000,      0.119145,  Q345,     L80x6
      27,      15,      17,      0.992877,      0.000000,      0.119145,  Q345,     L70x5
      28,      11,      15,      0.992877,      0.000000,      0.119145,  Q345,     L70x5
      29,      12,       2,      0.992877,      0.000000,      0.119145,  Q345,     L80x7
      30,      13,       3,      0.992877,      0.000000,      0.119145,  Q345,     L75x6
      31,      10,      13,     -0.595154,     -0.595154,     -0.539985,  Q345,     L56x5
      32,      18,      13,     -0.595154,     -0.595154,     -0.539985,  Q345,     L63x5
      33,       9,      18,     -0.595154,     -0.595154,     -0.539985,  Q345,     L63x5
      34,      18,      10,      0.595154,      0.595154,      0.539985,  Q345,     L63x5
      35,      12,      18,      0.595154,      0.595154,      0.539985,  Q345,     L63x5
      36,      19,      12,     -0.595154,     -0.595154,     -0.539985,  Q345,     L75x5
      37,      21,      19,     -0.595154,     -0.595154,     -0.539985,  Q345,     L75x5
      38,       6,      21,     -0.595154,     -0.595154,     -0.539985,  Q345,     L75x5
      39,      19,       9,      0.595154,      0.595154,      0.539985,  Q345,     L75x5
      40,      20,      19,      0.595154,      0.595154,      0.539985,  Q345,     L75x5
      41,       7,      20,      0.595154,      0.595154,      0.539985,  Q345,     L75x5
      42,      11,      19,      0.595154,      0.595154,      0.539985,  Q345,     L70x5
      43,       8,      19,     -0.595154,     -0.595154,     -0.539985,  Q345,     L70x5
      44,      20,      11,     -0.595154,     -0.595154,     -0.539985,  Q345,     L50x5
      45,      21,       8,      0.595154,      0.595154,      0.539985,  Q345,     L50x5
*Part, Leg, 22,        Z30303直线塔42-3m塔腿-22,            Z30303-22
*Node,21
         1,   4693.371385,   4693.371385,  41055.238455
         2,   4934.506345,   4934.506345,  39045.780461
         3,   5175.641304,   5175.641304,  37036.322468
         4,   5416.776263,   5416.776263,  35026.864475
         5,   5657.911222,   5657.911222,  33017.406481
         6,      0.000000,   4693.371385,  41055.238455
         7,   4693.371385,      0.000000,  41055.238455
         8,   1414.477806,   4934.506345,  39045.780461
         9,   2828.955611,   5175.641304,  37036.322468
        10,   4243.433417,   5416.776263,  35026.864475
        11,   4934.506345,   1414.477806,  39045.780461
        12,   5175.641304,   2828.955611,  37036.322468
        13,   5416.776263,   4243.433417,  35026.864475
        14,   2346.685693,   4693.371385,  41055.238455
        15,   4693.371385,   2346.685693,  41055.238455
        16,   3174.492075,   4934.506345,  39045.780461
        17,   4934.506345,   3174.492075,  39045.780461
        18,   4554.169379,   4554.169379,  35696.683806
        19,   3450.427536,   3450.427536,  38375.961130
        20,   4071.899461,   1725.213768,  39715.599792
        21,   1725.213768,   4071.899461,  39715.599792
*Element_Beam3D, 45
       1,       4,       5,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x16
       2,       3,       4,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x16
       3,       2,       3,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x16
       4,       1,       2,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x16
       5,       8,       6,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x16
       6,       9,       8,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x16
       7,      10,       9,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x16
       8,       5,      10,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x16
       9,      16,       2,      0.000000,     -0.992877,     -0.119145,  Q345,     L75x6
      10,       8,      16,      0.000000,     -0.992877,     -0.119145,  Q345,     L75x6
      11,       9,       3,      0.000000,     -0.992877,     -0.119145,  Q345,     L80x6
      12,      10,       4,      0.000000,     -0.992877,     -0.119145,  Q345,     L70x6
      13,      14,       8,     -0.000000,      0.992877,      0.119145,  Q345,     L70x5
      14,      16,      14,     -0.000000,      0.992877,      0.119145,  Q345,     L70x5
      15,       1,      16,     -0.000000,      0.992877,      0.119145,  Q345,     L80x6
      16,       2,       9,     -0.000000,      0.992877,      0.119145,  Q345,     L90x7
      17,       3,      10,     -0.000000,      0.992877,      0.119145,  Q345,     L80x7
      18,      13,       5,     -0.992877,     -0.000000,     -0.119145,  Q345,   L160x16
      19,      12,      13,     -0.992877,     -0.000000,     -0.119145,  Q345,   L160x16
      20,      11,      12,     -0.992877,     -0.000000,     -0.119145,  Q345,   L160x16
      21,       7,      11,     -0.992877,     -0.000000,     -0.119145,  Q345,   L160x16
      22,      17,      11,     -0.992877,     -0.000000,     -0.119145,  Q345,     L75x6
      23,       2,      17,     -0.992877,     -0.000000,     -0.119145,  Q345,     L75x6
      24,       3,      12,     -0.992877,     -0.000000,     -0.119145,  Q345,     L80x6
      25,       4,      13,     -0.992877,     -0.000000,     -0.119145,  Q345,     L70x6
      26,      11,      15,      0.992877,      0.000000,      0.119145,  Q345,     L70x5
      27,      15,      17,      0.992877,      0.000000,      0.119145,  Q345,     L70x5
      28,      17,       1,      0.992877,      0.000000,      0.119145,  Q345,     L80x6
      29,      12,       2,      0.992877,      0.000000,      0.119145,  Q345,     L90x7
      30,      13,       3,      0.992877,      0.000000,      0.119145,  Q345,     L80x7
      31,      10,      13,     -0.610981,     -0.610981,     -0.503393,  Q345,     L56x5
      32,      18,      13,     -0.610981,     -0.610981,     -0.503393,  Q345,     L63x5
      33,       9,      18,     -0.610981,     -0.610981,     -0.503393,  Q345,     L63x5
      34,      18,      10,      0.610981,      0.610981,      0.503393,  Q345,     L63x5
      35,      12,      18,      0.610981,      0.610981,      0.503393,  Q345,     L63x5
      36,      19,      12,     -0.610981,     -0.610981,     -0.503393,  Q345,     L80x6
      37,      21,      19,     -0.610981,     -0.610981,     -0.503393,  Q345,     L80x6
      38,       6,      21,     -0.610981,     -0.610981,     -0.503393,  Q345,     L80x6
      39,      19,       9,      0.610981,      0.610981,      0.503393,  Q345,     L80x6
      40,      20,      19,      0.610981,      0.610981,      0.503393,  Q345,     L80x6
      41,       7,      20,      0.610981,      0.610981,      0.503393,  Q345,     L80x6
      42,      11,      19,      0.610981,      0.610981,      0.503393,  Q345,     L70x5
      43,       8,      19,     -0.610981,     -0.610981,     -0.503393,  Q345,     L70x5
      44,      20,      11,     -0.610981,     -0.610981,     -0.503393,  Q345,     L50x5
      45,      21,       8,      0.610981,      0.610981,      0.503393,  Q345,     L50x5
*Part, Leg, 23,        Z30303直线塔42-2m塔腿-23,            Z30303-23
*Node,25
         1,   4693.371385,   4693.371385,  41055.238455
         2,   4910.375018,   4910.375018,  39246.874853
         3,   5127.438087,   5127.438087,  37438.015944
         4,   5344.501156,   5344.501156,  35629.157036
         5,   5561.564225,   5561.564225,  33820.298127
         6,   5778.567857,   5778.567857,  32011.934525
         7,      0.000000,   4693.371385,  41055.238455
         8,   4693.371385,      0.000000,  41055.238455
         9,   1155.713571,   4910.410680,  39246.577669
        10,   2311.427143,   5127.449974,  37437.916883
        11,   3467.140714,   5344.489268,  35629.256097
        12,   4622.854286,   5561.528563,  33820.595311
        13,   4910.410680,   1155.713571,  39246.577669
        14,   5127.449974,   2311.427143,  37437.916883
        15,   5344.489268,   3467.140714,  35629.256097
        16,   5561.528563,   4622.854286,  33820.595311
        17,   2346.685693,   4693.371385,  41055.238455
        18,   4693.371385,   2346.685693,  41055.238455
        19,   3033.044295,   4910.392849,  39246.726261
        20,   4910.392849,   3033.044295,  39246.726261
        21,   4863.399280,   4863.399280,  34423.482240
        22,   4131.264418,   4131.264418,  36352.720411
        23,   3204.656234,   3204.656234,  38794.412472
        24,   3949.013810,   1602.328117,  39924.825463
        25,   1602.328117,   3949.013810,  39924.825463
*Element_Beam3D, 56
       1,       5,       6,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x16
       2,       4,       5,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x16
       3,       3,       4,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x16
       4,       2,       3,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x16
       5,       1,       2,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x16
       6,       9,       7,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x16
       7,      10,       9,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x16
       8,      11,      10,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x16
       9,      12,      11,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x16
      10,       6,      12,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x16
      11,      19,       2,      0.000000,     -0.992877,     -0.119145,  Q345,     L80x6
      12,       9,      19,      0.000000,     -0.992877,     -0.119145,  Q345,     L80x6
      13,      10,       3,      0.000000,     -0.992877,     -0.119145,  Q345,     L90x7
      14,      11,       4,      0.000000,     -0.992877,     -0.119145,  Q345,     L70x6
      15,      12,       5,      0.000000,     -0.992877,     -0.119145,  Q345,     L70x6
      16,      17,       9,     -0.000000,      0.992877,      0.119145,  Q345,     L70x5
      17,      19,      17,     -0.000000,      0.992877,      0.119145,  Q345,     L70x5
      18,       1,      19,     -0.000000,      0.992877,      0.119145,  Q345,     L80x6
      19,       2,      10,     -0.000000,      0.992877,      0.119145,  Q345,     L90x7
      20,       3,      11,     -0.000000,      0.992877,      0.119145,  Q345,     L80x6
      21,       4,      12,     -0.000000,      0.992877,      0.119145,  Q345,     L80x7
      22,      16,       6,     -0.992877,     -0.000000,     -0.119145,  Q345,    L160x6
      23,      15,      16,     -0.992877,     -0.000000,     -0.119145,  Q345,    L160x6
      24,      14,      15,     -0.992877,     -0.000000,     -0.119145,  Q345,    L160x6
      25,      13,      14,     -0.992877,     -0.000000,     -0.119145,  Q345,    L160x6
      26,       8,      13,     -0.992877,     -0.000000,     -0.119145,  Q345,    L160x6
      27,      20,      13,     -0.992877,     -0.000000,     -0.119145,  Q345,     L80x6
      28,       2,      20,     -0.992877,     -0.000000,     -0.119145,  Q345,     L80x6
      29,       3,      14,     -0.992877,     -0.000000,     -0.119145,  Q345,     L90x7
      30,       4,      15,     -0.992877,     -0.000000,     -0.119145,  Q345,     L70x6
      31,       5,      16,     -0.992877,     -0.000000,     -0.119145,  Q345,     L70x6
      32,      13,      18,      0.992877,      0.000000,      0.119145,  Q345,     L70x5
      33,      18,      20,      0.992877,      0.000000,      0.119145,  Q345,     L70x5
      34,      20,       1,      0.992877,      0.000000,      0.119145,  Q345,     L80x6
      35,      14,       2,      0.992877,      0.000000,      0.119145,  Q345,     L90x7
      36,      15,       3,      0.992877,      0.000000,      0.119145,  Q345,     L80x6
      37,      16,       4,      0.992877,      0.000000,      0.119145,  Q345,     L80x7
      38,      12,      16,     -0.623048,     -0.623048,     -0.472887,  Q345,     L56x5
      39,      21,      16,     -0.623048,     -0.623048,     -0.472887,  Q345,     L56x5
      40,      11,      21,     -0.623048,     -0.623048,     -0.472887,  Q345,     L56x5
      41,      21,      12,      0.623048,      0.623048,      0.472887,  Q345,     L56x5
      42,      15,      21,      0.623048,      0.623048,      0.472887,  Q345,     L56x5
      43,      22,      15,     -0.623048,     -0.623048,     -0.472887,  Q345,     L70x5
      44,      10,      22,     -0.623048,     -0.623048,     -0.472887,  Q345,     L70x5
      45,      22,      11,      0.623048,      0.623048,      0.472887,  Q345,     L70x5
