*Line, ����Ͽ�糧~ĵ����500kV��·����,SZJ
*Parts,18
*Part, Head, 1,     SZJ双回路直线转角塔右�?      S2701S-T0307-01
*Node,56
         1,   1442.857143,   1442.857143,  58690.476190
      79,      15,      43,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      80,      44,      16,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      81,      41,      37,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
      82,      38,      42,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
      83,      43,      39,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      84,      40,      44,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      85,      31,      29,      0.000000,     -0.998710,     -0.050782,  Q345,     L40x4
      86,      30,      32,      0.000000,      0.998710,     -0.050782,  Q345,     L40x4
      87,      45,      17,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
      88,      18,      46,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
      89,      47,      19,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      90,      20,      48,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      91,      17,      49,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
      92,      50,      18,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
      93,      19,      51,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      94,      52,      20,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      95,      49,      45,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
      96,      46,      50,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
      97,      51,      47,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      98,      48,      52,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
      99,      53,      25,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
     100,      26,      54,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
     101,      55,      27,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
     102,      28,      56,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
     103,      25,      57,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
     104,      58,      26,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
     105,      27,      59,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
     106,      60,      28,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
     107,      57,      53,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
     108,      54,      58,     -0.000000,     -0.998710,      0.050782,  Q345,     L40x4
     109,      59,      55,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
     110,      56,      60,     -0.000000,      0.998710,      0.050782,  Q345,     L40x4
     111,       5,      69,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     112,      69,      61,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     113,      61,      76,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     114,      76,      12,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     115,      11,      75,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     116,      75,      62,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     117,      62,      70,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     118,      70,       6,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     119,      10,      74,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     120,      74,      62,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     121,      62,      71,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     122,      71,       7,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     123,       8,      72,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     124,      72,      61,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     125,      61,      73,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     126,      73,       9,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     127,       9,      77,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     128,      77,      65,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     129,      65,      84,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     130,      84,      24,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     131,      23,      83,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     132,      83,      66,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     133,      66,      78,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     134,      78,      10,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     135,      22,      82,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     136,      82,      66,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     137,      66,      79,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     138,      79,      11,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     139,      12,      80,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     140,      80,      65,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     141,      65,      81,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     142,      81,      21,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     143,      21,      85,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     144,      85,      67,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     145,      67,      92,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     146,      92,       4,      0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     147,       3,      91,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     148,      91,      68,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     149,      68,      86,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     150,      86,      22,      0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     151,       2,      90,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     152,      90,      68,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     153,      68,      87,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     154,      87,      23,     -0.998710,     -0.000000,      0.050782,  Q345,     L90x7
     155,      24,      88,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     156,      88,      67,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     157,      67,      89,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     158,      89,       1,     -0.998710,      0.000000,     -0.050782,  Q345,     L90x7
     159,      69,      13,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     160,      14,      70,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     161,      71,      15,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     162,      16,      72,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     163,      13,      73,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     164,      74,      14,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     165,      15,      75,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     166,      76,      16,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     167,      73,      69,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     168,      70,      74,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     169,      75,      71,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     170,      72,      76,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     171,      63,      61,      0.998710,     -0.000000,      0.050782,  Q345,     L40x4
     172,      62,      64,     -0.998710,     -0.000000,      0.050782,  Q345,     L40x4
     173,      77,      17,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     174,      18,      78,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     175,      79,      19,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     176,      20,      80,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     177,      17,      81,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     178,      82,      18,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     179,      19,      83,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     180,      84,      20,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     181,      81,      77,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     182,      78,      82,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     183,      83,      79,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     184,      80,      84,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     185,      85,      25,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     186,      26,      86,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     187,      87,      27,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     188,      28,      88,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     189,      25,      89,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     190,      90,      26,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     191,      27,      91,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     192,      92,      28,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     193,      89,      85,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     194,      86,      90,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     195,      91,      87,      0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     196,      88,      92,     -0.998710,      0.000000,     -0.050782,  Q345,     L40x4
     197,      95,      93,      0.000000,      0.000000,      1.000000,  Q345,     L63x5
     198,      93,      96,     -0.000000,      0.000000,      1.000000,  Q345,     L63x5
     199,      96,      94,     -0.000000,      0.000000,      1.000000,  Q345,     L63x5
     200,      94,      95,      0.000000,      0.000000,      1.000000,  Q345,     L63x5
     201,      97,      95,      0.000000,      0.000000,      1.000000,  Q345,     L50x4
     202,      96,      97,      0.000000,      0.000000,      1.000000,  Q345,     L50x4
     203,      97,      93,     -0.000000,     -0.000000,     -1.000000,  Q345,     L50x4
     204,      94,      97,     -0.000000,     -0.000000,     -1.000000,  Q345,     L50x4
     205,       5,      93,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
     206,      93,       6,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
     207,       7,      94,     -0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     208,      94,       8,     -0.000000,      0.000000,     -1.000000,  Q345,    L100x8
     209,       8,      95,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
     210,      95,       5,     -0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
     211,       6,      96,      0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
     212,      96,       7,      0.000000,     -0.000000,     -1.000000,  Q345,    L100x8
     213,      63,      31,     -0.000000,     -0.000000,     -1.000000,  Q345,     L70x5
     214,      31,      64,      0.000000,     -0.000000,     -1.000000,  Q345,     L70x5
     215,      64,      32,      0.000000,     -0.000000,     -1.000000,  Q345,     L70x5
     216,      32,      63,     -0.000000,     -0.000000,     -1.000000,  Q345,     L70x5
     217,      98,      63,     -0.000000,     -0.000000,     -1.000000,  Q345,     L50x4
     218,      64,      98,     -0.000000,     -0.000000,     -1.000000,  Q345,     L50x4
     219,      98,      31,      0.000000,      0.000000,      1.000000,  Q345,     L50x4
     220,      32,      98,      0.000000,      0.000000,      1.000000,  Q345,     L50x4
     221,      10,      31,      0.000000,      0.000000,      1.000000,  Q345,    L110x8
     222,      31,       9,      0.000000,      0.000000,      1.000000,  Q345,    L110x8
     223,      12,      32,      0.000000,     -0.000000,      1.000000,  Q345,    L110x8
     224,      32,      11,      0.000000,     -0.000000,      1.000000,  Q345,    L110x8
     225,       9,      63,      0.000000,      0.000000,      1.000000,  Q345,    L110x8
     226,      63,      12,      0.000000,      0.000000,      1.000000,  Q345,    L110x8
     227,      11,      64,     -0.000000,      0.000000,      1.000000,  Q345,    L110x8
     228,      64,      10,     -0.000000,      0.000000,      1.000000,  Q345,    L110x8
*Part, Head, 8,     SZJ双回路直线转角塔右�?      S2701S-T0307-08
